data_1,data_2,data_3,data_4,data_5
-0.00322265625,0.00966796875,0.0580078125,-0.03544921875,1
-0.01611328125,-0.012890625,0.05478515625,-0.02255859375,1
-0.01611328125,0.0064453125,0.06123046875,-0.012890625,1
-0.0193359375,0.02255859375,0.0322265625,-0.00322265625,1
-0.02578125,0.0193359375,-0.012890625,-0.012890625,1
-0.01611328125,0,-0.0580078125,-0.012890625,1
-0.00966796875,-0.02578125,-0.08056640625,-0.02578125,1
-0.012890625,-0.04833984375,-0.09345703125,-0.03544921875,1
0.00322265625,-0.02578125,-0.090234375,-0.0451171875,2
0.0064453125,-0.0322265625,-0.064453125,-0.04189453125,2
0.00322265625,-0.03544921875,-0.04833984375,-0.02900390625,2
0.00966796875,-0.02578125,-0.04833984375,-0.038671875,2
0.00966796875,-0.02255859375,-0.0322265625,-0.012890625,2
0.0193359375,-0.012890625,-0.02900390625,0,2
0.02255859375,-0.0193359375,-0.012890625,0.00966796875,2
0.012890625,-0.03544921875,-0.012890625,0,2
-0.02578125,-0.03544921875,0.0064453125,-0.00322265625,2
-0.04189453125,-0.02255859375,0.00322265625,-0.02255859375,2
-0.038671875,0.09990234375,0.02578125,-0.0193359375,2
-0.03544921875,0.15791015625,0.064453125,0,2
-0.00966796875,0.1224609375,0.04833984375,0.01611328125,2
0.038671875,0.0451171875,0.00966796875,0.00966796875,2
0.04189453125,-0.00966796875,-0.012890625,0.0193359375,2
0.02255859375,-0.05478515625,0.01611328125,0.02578125,2
-0.0193359375,-0.04189453125,0.04833984375,0.03544921875,2
-0.0322265625,-0.02578125,-0.00322265625,0.02578125,2
-0.0322265625,-0.00966796875,0.0064453125,0.012890625,2
-0.02255859375,0.00966796875,0.11923828125,-0.012890625,2
-0.04189453125,0.01611328125,0.17724609375,-0.02255859375,2
-0.02900390625,0.05478515625,0.18046875,-0.01611328125,2
-0.0064453125,0.04833984375,0.193359375,-0.0064453125,2
-0.012890625,0.02900390625,0.15146484375,-0.00966796875,2
-0.0193359375,0.0451171875,0.10634765625,-0.0193359375,2
-0.012890625,0.0580078125,-0.06767578125,-0.02900390625,2
-0.00966796875,0.06767578125,-0.28681640625,-0.00966796875,2
-0.00322265625,0.0708984375,-0.1740234375,-0.00966796875,2
0.012890625,0.0708984375,-0.193359375,-0.02255859375,2
-0.012890625,0.0451171875,-0.17724609375,-0.00966796875,2
-0.02578125,-0.00966796875,-0.15146484375,0.0193359375,2
-0.0193359375,-0.0451171875,-0.11279296875,0.02255859375,2
-0.01611328125,-0.0515625,-0.064453125,0.02255859375,2
-0.0064453125,-0.06123046875,-0.06123046875,0.03544921875,2
0,-0.08056640625,-0.0451171875,0.02255859375,2
-0.0064453125,-0.090234375,0.06767578125,-0.00322265625,2
-0.0193359375,-0.06767578125,0.141796875,0.012890625,2
-0.01611328125,-0.04189453125,0.141796875,0.00966796875,2
-0.00966796875,-0.02900390625,0.04833984375,-0.00322265625,2
-0.012890625,-0.0322265625,0.038671875,-0.00966796875,2
-0.00322265625,-0.038671875,0.04833984375,-0.0193359375,2
-0.00966796875,-0.04189453125,-0.00322265625,-0.04189453125,2
-0.01611328125,-0.0322265625,-0.0966796875,-0.0451171875,2
-0.02255859375,-0.01611328125,-0.09990234375,-0.02900390625,2
-0.038671875,-0.01611328125,0.01611328125,-0.012890625,2
-0.0322265625,-0.012890625,0.038671875,0.0064453125,2
-0.02900390625,-0.02255859375,0.064453125,0.0193359375,2
-0.038671875,-0.02900390625,0.09345703125,0.02900390625,2
-0.05478515625,-0.0451171875,0.15146484375,0.02900390625,2
-0.1224609375,-0.0193359375,0.18369140625,0.02900390625,2
-0.1482421875,0,0.03544921875,0.04189453125,2
-0.09345703125,-0.038671875,-0.0193359375,0.012890625,2
-0.02578125,-0.0580078125,-0.08056640625,-0.012890625,2
0.02255859375,-0.04833984375,-0.193359375,-0.02578125,2
0.0580078125,0.00966796875,-0.12568359375,-0.01611328125,2
0.0708984375,0.07734375,-0.038671875,0.012890625,2
0.06123046875,0.064453125,-0.04189453125,0.01611328125,2
0.02578125,0.03544921875,0.0515625,0.00322265625,2
0.02578125,0,0.038671875,-0.00966796875,2
0.038671875,-0.02255859375,-0.00322265625,0.00322265625,2
0.02578125,-0.02255859375,0.02255859375,0,2
0.0193359375,0.00322265625,0.0708984375,-0.012890625,2
0.00322265625,0.00966796875,0.07734375,-0.02255859375,2
-0.00322265625,0.00322265625,0.03544921875,-0.00966796875,2
0.02255859375,0.012890625,-0.0322265625,0.00322265625,2
0.0193359375,0.012890625,-0.06123046875,0.00966796875,2
-0.02255859375,0.01611328125,-0.13212890625,0.0064453125,2
-0.05478515625,0.01611328125,-0.15791015625,-0.0064453125,2
-0.0193359375,-0.02578125,-0.064453125,-0.00322265625,2
0.00966796875,-0.04189453125,0.07734375,-0.00966796875,2
0.02255859375,-0.01611328125,0.03544921875,0.00966796875,2
0.0322265625,-0.00322265625,-0.012890625,0.01611328125,2
0.02900390625,-0.0064453125,-0.05478515625,0.0322265625,2
0.02578125,0.00966796875,-0.09990234375,-0.0064453125,2
0.02255859375,0.02900390625,-0.012890625,-0.04833984375,2
0.02255859375,0.0451171875,-0.04189453125,-0.04833984375,2
0.04189453125,-0.0064453125,-0.0515625,-0.0515625,2
0.06767578125,-0.04833984375,0.0515625,-0.04189453125,2
0.06767578125,-0.0193359375,0.1095703125,-0.01611328125,2
0.0322265625,0.02578125,0.1224609375,-0.0064453125,2
0.0064453125,0.04833984375,0.06123046875,0.00322265625,2
0.00322265625,0.05478515625,0.02578125,-0.01611328125,2
0.02255859375,0.06123046875,-0.02255859375,-0.0515625,2
-0.0064453125,0.06123046875,-0.12890625,-0.06123046875,2
-0.0322265625,0.04189453125,-0.24814453125,-0.04833984375,2
-0.02900390625,0.02255859375,-0.1611328125,-0.04189453125,2
-0.01611328125,-0.0193359375,-0.04189453125,-0.0322265625,2
-0.038671875,-0.0580078125,0.064453125,-0.02578125,2
-0.0708984375,-0.07412109375,0.064453125,0.00966796875,2
-0.11923828125,-0.05478515625,0.038671875,0.0193359375,2
-0.09990234375,-0.0322265625,0.02900390625,-0.00322265625,2
-0.0966796875,-0.00322265625,0.0580078125,-0.0064453125,2
-0.090234375,-0.0064453125,0.090234375,-0.012890625,2
-0.0708984375,-0.03544921875,0.0837890625,-0.012890625,2
-0.0322265625,-0.0515625,0.0708984375,-0.02578125,2
0.02578125,-0.02578125,0.04833984375,-0.012890625,2
0.05478515625,-0.02578125,0.012890625,-0.01611328125,2
0.06123046875,-0.02255859375,-0.0193359375,-0.02900390625,2
0.02900390625,-0.0451171875,-0.038671875,-0.02255859375,2
-0.02900390625,-0.0451171875,-0.06123046875,-0.02255859375,2
-0.012890625,-0.0322265625,-0.05478515625,-0.0064453125,2
0.02255859375,-0.02900390625,-0.07412109375,-0.00966796875,2
0.0193359375,-0.0322265625,-0.07734375,-0.01611328125,2
0.0064453125,-0.02255859375,-0.08056640625,-0.02578125,2
0.02255859375,-0.00966796875,-0.07734375,-0.04189453125,2
0.02255859375,-0.01611328125,-0.1095703125,-0.0515625,2
0,-0.02900390625,-0.02578125,-0.038671875,2
-0.0064453125,0,0.0966796875,-0.0322265625,2
-0.02578125,0.02900390625,0.0708984375,-0.02578125,2
-0.04833984375,0.03544921875,-0.0580078125,-0.02578125,2
-0.03544921875,0.03544921875,-0.08701171875,-0.03544921875,2
-0.02900390625,0.0322265625,-0.02578125,-0.02255859375,2
0,0.02578125,0.02900390625,-0.02900390625,2
0.038671875,0.04833984375,0.0193359375,-0.02900390625,2
0.04189453125,0.05478515625,0.0064453125,-0.04189453125,2
0.0451171875,0.04833984375,0.0193359375,-0.04189453125,2
0.04833984375,0.03544921875,0.090234375,-0.02255859375,2
0.064453125,0.012890625,0.1224609375,-0.01611328125,2
0.06123046875,0.00966796875,0.08056640625,0,2
0.00322265625,0.02255859375,-0.064453125,0.0064453125,2
-0.0193359375,0.0322265625,-0.09990234375,0,2
-0.04189453125,0.04833984375,0.02255859375,0.01611328125,2
-0.03544921875,0.08701171875,-0.00322265625,0.03544921875,2
-0.02578125,0.10634765625,-0.04833984375,0.012890625,2
-0.02255859375,0.09345703125,-0.0708984375,0.012890625,2
-0.03544921875,0.0451171875,-0.0837890625,0.01611328125,2
-0.0515625,0.01611328125,-0.07734375,0.0193359375,2
-0.04189453125,0.00322265625,-0.0837890625,0.0064453125,2
-0.03544921875,0.0064453125,-0.07734375,0.0193359375,2
-0.0515625,-0.01611328125,-0.04833984375,0.00966796875,2
-0.038671875,-0.04189453125,-0.03544921875,0.01611328125,2
-0.01611328125,-0.02255859375,-0.0193359375,0.00966796875,2
0.00966796875,-0.0064453125,-0.02578125,0.01611328125,2
0.01611328125,0.064453125,-0.0322265625,0.02255859375,2
0.0064453125,0.06767578125,0,0.02578125,2
0.02255859375,0.0193359375,0.02900390625,0.00966796875,2
0.038671875,0.012890625,0.038671875,0,2
0.02578125,0.00322265625,0.0708984375,0,2
0,0.02578125,0.090234375,-0.0064453125,2
-0.0064453125,0.02900390625,0.0966796875,0,2
-0.01611328125,0.00322265625,0.0837890625,0.00966796875,2
-0.064453125,-0.0064453125,0.04189453125,0.00322265625,2
-0.12890625,0.0064453125,0,0.012890625,2
-0.103125,0.02255859375,-0.0193359375,0.0193359375,2
-0.02578125,0.0580078125,-0.038671875,0,2
0.0580078125,0.0580078125,-0.038671875,0.012890625,2
0.09990234375,0.0580078125,-0.04189453125,0.00966796875,2
0.08701171875,0.064453125,-0.02578125,0.0193359375,2
0.0837890625,0.07412109375,-0.02255859375,0.02578125,2
0.08056640625,0.0837890625,-0.01611328125,0.02255859375,2
0.09990234375,0.090234375,-0.02255859375,0.038671875,2
0.0708984375,0.15791015625,-0.01611328125,0.04189453125,2
0.0451171875,0.18369140625,-0.012890625,0.04189453125,2
0.0064453125,0.15146484375,-0.0193359375,0.038671875,2
-0.02900390625,0.103125,-0.04189453125,0.02255859375,2
-0.02255859375,0.0580078125,-0.05478515625,0.0193359375,2
0.02255859375,0.012890625,-0.0708984375,0.012890625,2
0.03544921875,-0.012890625,-0.09345703125,0.0064453125,2
-0.0322265625,-0.03544921875,-0.11279296875,0,2
-0.09990234375,-0.0451171875,-0.103125,-0.01611328125,2
-0.11279296875,-0.0837890625,-0.090234375,-0.02578125,2
-0.08056640625,-0.1095703125,-0.09990234375,-0.02578125,2
-0.02578125,-0.141796875,-0.103125,-0.02900390625,2
0,-0.1224609375,-0.116015625,-0.01611328125,2
-0.03544921875,-0.04833984375,-0.1482421875,-0.012890625,2
-0.01611328125,-0.05478515625,-0.193359375,-0.02900390625,2
0.00966796875,-0.12568359375,-0.2578125,-0.02578125,2
0.04833984375,-0.1482421875,-0.3544921875,-0.0322265625,2
0.064453125,-0.15791015625,-0.4705078125,-0.038671875,2
0.0451171875,-0.12890625,-0.67998046875,-0.0515625,2
0.00966796875,-0.0837890625,-0.91845703125,-0.04833984375,2
-0.02578125,-0.08056640625,-0.89912109375,-0.04189453125,2
-0.02900390625,-0.08056640625,-0.31259765625,-0.02900390625,2
-0.02578125,-0.064453125,0.37060546875,-0.02578125,2
-0.012890625,-0.08056640625,0.77021484375,-0.038671875,2
-0.038671875,-0.12568359375,0.941015625,-0.038671875,2
-0.0322265625,-0.12568359375,0.9990234375,-0.038671875,2
-0.0322265625,-0.08056640625,1.0119140625,-0.0451171875,2
-0.02900390625,-0.01611328125,0.9732421875,-0.0515625,2
-0.0515625,0.0515625,0.8830078125,-0.04189453125,2
-0.03544921875,0.0193359375,0.7283203125,-0.0451171875,2
-0.02255859375,0.04833984375,0.53818359375,-0.04189453125,2
0,0.0708984375,0.309375,-0.03544921875,2
-0.0064453125,0.038671875,0.05478515625,-0.02900390625,2
-0.07734375,-0.01611328125,-0.270703125,-0.02255859375,2
-0.18369140625,-0.038671875,-0.69287109375,-0.01611328125,2
-0.1482421875,-0.00322265625,-0.84755859375,-0.02255859375,2
-0.0580078125,0,-0.62197265625,-0.01611328125,2
0.00322265625,-0.00322265625,-0.3673828125,-0.01611328125,2
0.07412109375,-0.04189453125,-0.14501953125,-0.00966796875,2
0.13212890625,-0.090234375,0.04189453125,-0.00322265625,2
0.14501953125,-0.07412109375,0.141796875,0.00322265625,2
0.12568359375,-0.0322265625,0.11279296875,-0.00966796875,2
0.08701171875,0.00322265625,0.11279296875,0,2
0.02255859375,0.0193359375,0.12568359375,0.00966796875,2
-0.00322265625,0.012890625,0.15791015625,0.0193359375,2
-0.0193359375,0.0064453125,0.16435546875,0.012890625,2
-0.0322265625,-0.00966796875,0.17724609375,-0.01611328125,2
-0.1224609375,-0.00322265625,0.1740234375,-0.0193359375,2
-0.11923828125,-0.0064453125,0.16435546875,0,2
-0.02578125,0.012890625,0.07734375,0.01611328125,3
-0.02255859375,0.00966796875,0.1095703125,0.02578125,3
-0.02578125,0.00966796875,0.13857421875,0.038671875,3
-0.0322265625,0.012890625,0.13857421875,0.04833984375,3
-0.02578125,0.0064453125,0.12890625,0.04189453125,3
-0.02255859375,-0.012890625,0.0966796875,0.01611328125,3
-0.02900390625,-0.00966796875,0.07412109375,0.038671875,3
-0.02578125,-0.02255859375,0.0451171875,0.02900390625,3
-0.02578125,-0.02900390625,0.02255859375,0.02578125,3
-0.03544921875,-0.00322265625,0.012890625,0.03544921875,3
-0.0515625,-0.03544921875,-0.00966796875,0.038671875,3
-0.08056640625,0.0193359375,-0.02255859375,0.0451171875,3
-0.09990234375,0.06767578125,-0.02578125,0.0451171875,3
-0.103125,-0.04189453125,-0.08056640625,0.03544921875,3
-0.09345703125,-0.04189453125,-0.09990234375,0.02900390625,3
-0.06123046875,-0.00322265625,-0.116015625,0.02578125,3
-0.03544921875,0.02578125,-0.1611328125,0.02900390625,3
0.0064453125,0.06123046875,-0.219140625,0.03544921875,3
0.03544921875,0.04833984375,-0.373828125,0.00322265625,3
0.0580078125,0.04833984375,-0.425390625,-0.01611328125,3
0.0515625,0.038671875,-0.1482421875,-0.00966796875,3
0.07734375,0.01611328125,0.26103515625,-0.0193359375,3
0.1095703125,-0.012890625,0.3802734375,-0.0322265625,3
0.1353515625,-0.0064453125,0.26748046875,-0.02578125,3
0.13857421875,0,0.0966796875,-0.04189453125,3
0.1482421875,-0.01611328125,-0.0515625,-0.0515625,3
0.141796875,-0.012890625,-0.18369140625,-0.0451171875,3
0.12568359375,-0.012890625,-0.41572265625,-0.02255859375,3
0.116015625,0.00322265625,-0.605859375,-0.00322265625,3
0.0966796875,0.04189453125,-0.71865234375,0.00322265625,3
0.0708984375,0.0580078125,-0.6767578125,0.00322265625,3
0.038671875,0.0515625,-0.580078125,0.0193359375,3
0.012890625,0.02900390625,-0.44794921875,-0.00322265625,3
-0.02255859375,0.05478515625,-0.33193359375,0,3
-0.02900390625,0.03544921875,-0.17724609375,-0.0322265625,3
-0.05478515625,0.0064453125,-0.05478515625,-0.116015625,3
-0.05478515625,0.02255859375,0.0451171875,-0.07734375,3
-0.04833984375,0.02578125,0.04189453125,-0.04833984375,3
-0.02900390625,0.04189453125,0.103125,-0.02900390625,3
-0.03544921875,0.012890625,0.1546875,-0.07412109375,3
-0.012890625,0.02900390625,0.2642578125,-0.04189453125,3
-0.0064453125,0.08056640625,0.4640625,-0.04189453125,3
-0.02578125,0.09990234375,0.67353515625,-0.0515625,3
-0.02578125,0.11923828125,0.82822265625,-0.038671875,3
-0.0193359375,0.116015625,0.9603515625,-0.04833984375,3
-0.02578125,0.04833984375,1.00546875,-0.0322265625,3
-0.00966796875,-0.00322265625,0.96357421875,0.00966796875,3
-0.0064453125,-0.00966796875,0.84111328125,0.06123046875,3
-0.012890625,0,0.73154296875,0.12568359375,3
-0.02255859375,0.02255859375,0.61875,0.06767578125,3
-0.02255859375,0.02255859375,0.46083984375,-0.06767578125,3
-0.06767578125,0.01611328125,0.3416015625,-0.1224609375,3
-0.0966796875,0.012890625,0.24169921875,-0.07412109375,3
-0.0708984375,-0.012890625,0.11279296875,-0.00322265625,3
-0.04189453125,-0.01611328125,0.02255859375,0.03544921875,3
-0.02255859375,0.02255859375,-0.06123046875,0.04189453125,3
-0.0064453125,0.07734375,-0.13212890625,0.06123046875,3
-0.0064453125,0.08056640625,-0.20625,0.07412109375,3
-0.00966796875,0.0451171875,-0.270703125,0.04189453125,3
0.00322265625,0.012890625,-0.29970703125,0.0451171875,3
0,0.02255859375,-0.3158203125,0.02255859375,3
0.00322265625,-0.05478515625,-0.31259765625,-0.0451171875,3
-0.02255859375,-0.06123046875,-0.30615234375,-0.08056640625,3
-0.064453125,-0.06123046875,-0.2771484375,-0.038671875,3
-0.12568359375,-0.00322265625,-0.27392578125,0.00966796875,3
-0.15791015625,0.07412109375,-0.2900390625,0.0322265625,3
-0.16435546875,0.08701171875,-0.3544921875,0.04189453125,3
-0.17080078125,0.04189453125,-0.399609375,0.0193359375,3
-0.09990234375,-0.02578125,-0.425390625,0.0193359375,3
0.00966796875,-0.103125,-0.42861328125,0.0064453125,3
0.11279296875,-0.1095703125,-0.37705078125,0.0193359375,3
0.15791015625,-0.07412109375,-0.322265625,0.03544921875,3
0.167578125,-0.07412109375,-0.28681640625,0.02578125,3
0.1224609375,-0.0708984375,-0.23203125,0,3
0.05478515625,-0.09345703125,-0.1353515625,-0.02255859375,3
0.012890625,-0.06767578125,-0.04189453125,0.0064453125,3
0,-0.02578125,0.00322265625,0.08056640625,3
-0.02255859375,0.038671875,-0.012890625,0.14501953125,3
-0.03544921875,0.0837890625,-0.0193359375,0.0515625,3
-0.03544921875,0.04189453125,-0.00966796875,-0.0837890625,3
-0.038671875,0.00322265625,0.04833984375,-0.08701171875,3
-0.038671875,-0.01611328125,0.09990234375,0,3
-0.02578125,0.01611328125,0.13857421875,0.0193359375,3
-0.012890625,0.01611328125,0.15146484375,0.02900390625,3
-0.0064453125,-0.03544921875,0.12568359375,0.0064453125,3
-0.02578125,-0.0580078125,0.08056640625,-0.00322265625,3
-0.04833984375,-0.0515625,0.0322265625,0.00322265625,3
-0.0580078125,-0.0322265625,-0.00966796875,0.01611328125,3
-0.05478515625,0.00322265625,0.00966796875,0.090234375,3
-0.0515625,0.12568359375,-0.0064453125,0.1224609375,3
0.00322265625,0.20302734375,-0.090234375,0.12568359375,3
0.0322265625,0.15146484375,-0.167578125,-0.064453125,3
0.07412109375,0.0708984375,-0.17724609375,-0.32548828125,3
0.09990234375,0.0515625,-0.1740234375,-0.29970703125,3
0.06123046875,0.0515625,-0.1740234375,-0.167578125,3
0.04833984375,0.064453125,-0.167578125,0.02255859375,3
0.0451171875,0.12568359375,-0.14501953125,0.11279296875,3
0.03544921875,0.15791015625,-0.12568359375,0.10634765625,3
0.00966796875,0.12568359375,-0.04189453125,0.0708984375,3
0.00322265625,0.0580078125,0.00966796875,0.0322265625,3
-0.0064453125,-0.02255859375,0.00322265625,0.012890625,3
-0.012890625,-0.05478515625,-0.012890625,0.02255859375,3
-0.02900390625,-0.07412109375,-0.02900390625,0.07734375,3
-0.02578125,-0.14501953125,-0.0515625,0.090234375,3
0.00322265625,-0.1740234375,-0.0837890625,0.05478515625,3
0.0064453125,-0.244921875,-0.09345703125,0.04833984375,3
0,-0.23525390625,-0.0966796875,0.06123046875,3
-0.02255859375,-0.24814453125,-0.0837890625,0.05478515625,3
-0.0064453125,-0.30615234375,-0.04189453125,0.03544921875,3
0.00966796875,-0.244921875,-0.06123046875,0.038671875,3
0.0064453125,-0.116015625,-0.06123046875,-0.02255859375,3
0.012890625,-0.03544921875,-0.0451171875,-0.0451171875,3
0.00966796875,0.0193359375,-0.02578125,-0.0193359375,3
0,0.05478515625,-0.038671875,0.03544921875,3
-0.00322265625,0.08056640625,-0.07412109375,-0.02578125,3
-0.00322265625,0.09345703125,-0.07412109375,-0.08056640625,3
-0.00322265625,0.10634765625,-0.0580078125,-0.09990234375,3
0.0064453125,0.12568359375,-0.04833984375,-0.1546875,3
0.012890625,0.0966796875,-0.05478515625,-0.20302734375,3
0.00966796875,0.0966796875,-0.06767578125,-0.24814453125,3
-0.0064453125,0.1095703125,-0.05478515625,-0.2126953125,3
-0.0064453125,0.13212890625,-0.02900390625,-0.17080078125,3
-0.012890625,0.1095703125,-0.0193359375,-0.14501953125,3
-0.012890625,0.06767578125,-0.0064453125,-0.12568359375,3
-0.012890625,0.02255859375,0.00322265625,-0.08701171875,3
-0.00322265625,0.02900390625,0.0064453125,-0.02255859375,3
-0.012890625,0.04833984375,-0.0193359375,-0.02255859375,3
-0.02900390625,0.04189453125,-0.01611328125,-0.0322265625,3
-0.038671875,0.0515625,-0.02578125,-0.038671875,3
-0.02578125,0.02900390625,-0.01611328125,-0.012890625,3
-0.01611328125,0.02578125,-0.00322265625,0.02255859375,3
-0.02578125,0.0451171875,0.0064453125,0.02900390625,3
-0.03544921875,0.03544921875,-0.00966796875,0.02255859375,3
-0.0322265625,-0.00322265625,0.00322265625,0.038671875,3
-0.0322265625,-0.00966796875,0.00322265625,0.0451171875,3
-0.00966796875,-0.0193359375,0,-0.02255859375,3
-0.012890625,-0.0064453125,0.00966796875,-0.07734375,3
-0.02255859375,0.02900390625,0.02255859375,-0.1546875,3
-0.02255859375,0.064453125,0.00966796875,0.02578125,3
-0.02255859375,0.05478515625,0.00966796875,0.12568359375,3
-0.00322265625,0.00966796875,0.02255859375,0.193359375,3
0.02578125,-0.02255859375,0.03544921875,0.26748046875,3
0.02578125,0.00966796875,0.02900390625,0.219140625,3
0.02900390625,0.0708984375,0.02578125,0.103125,3
0.012890625,0.08701171875,0.00322265625,0,3
0.0193359375,0.10634765625,0.0064453125,-0.02255859375,3
0.0064453125,0.090234375,0.012890625,0.02578125,3
0.00966796875,0.064453125,0.00966796875,0.0322265625,3
0,0.0515625,0.012890625,0.05478515625,3
-0.0193359375,0.0064453125,-0.012890625,0.012890625,3
-0.02900390625,-0.0322265625,-0.02255859375,-0.1095703125,3
-0.02900390625,-0.04189453125,0.00966796875,-0.11923828125,3
-0.0193359375,-0.0322265625,0.02578125,-0.09345703125,3
-0.0322265625,-0.02578125,0.04189453125,-0.00966796875,3
-0.04833984375,-0.07412109375,0.03544921875,0.00322265625,3
-0.0515625,-0.14501953125,0.00966796875,-0.02900390625,3
-0.0322265625,-0.1611328125,0.0064453125,-0.0580078125,3
-0.0064453125,-0.15146484375,0.02255859375,-0.0580078125,3
0.04833984375,-0.141796875,0.02900390625,-0.08056640625,3
0.0515625,-0.1353515625,0.02900390625,-0.08701171875,3
0.02900390625,-0.16435546875,0.04189453125,-0.07734375,3
0.0193359375,-0.12890625,0.0451171875,-0.06767578125,3
0.0064453125,-0.090234375,0.03544921875,-0.02578125,3
0.0064453125,-0.07734375,0.04833984375,0.064453125,3
-0.012890625,-0.04189453125,0.02255859375,0.064453125,3
-0.01611328125,0.0322265625,0.00966796875,-0.04189453125,3
-0.02255859375,0.064453125,0.00322265625,-0.0580078125,3
0.00322265625,0.02900390625,0.04189453125,0.00322265625,3
0.02578125,-0.00322265625,0.05478515625,0.0580078125,3
0.012890625,0.00322265625,0.04189453125,-0.00322265625,3
-0.0064453125,0.02578125,0.0193359375,-0.0193359375,3
-0.012890625,0.012890625,0.012890625,0.012890625,3
-0.012890625,0,0.02900390625,0.02578125,3
0.00322265625,0.0322265625,0.00966796875,-0.0064453125,3
0,0.07734375,-0.00322265625,0,3
0.00966796875,0.090234375,-0.0064453125,0.02255859375,3
-0.00966796875,0.07734375,0.0193359375,0.012890625,3
-0.00966796875,0.0515625,0.0193359375,0.02900390625,3
0,0.012890625,0.00966796875,0.103125,3
0.0064453125,0.00966796875,0.0064453125,0.1224609375,3
0,0.02900390625,0,0.12568359375,3
0,0.03544921875,-0.012890625,0.0837890625,3
0.00322265625,0.05478515625,-0.0064453125,0.00322265625,3
0,0.0515625,-0.00322265625,-0.02900390625,3
-0.0064453125,0.02578125,0.00322265625,-0.0515625,3
-0.012890625,0.0193359375,-0.0064453125,-0.06767578125,3
-0.00966796875,0.02900390625,0,-0.04833984375,3
-0.012890625,0.03544921875,-0.00322265625,-0.02900390625,3
-0.00322265625,0.04833984375,-0.00322265625,-0.0322265625,3
-0.00966796875,0.02900390625,-0.02578125,-0.0580078125,3
-0.0064453125,0.02255859375,-0.012890625,-0.02900390625,3
-0.00322265625,0.0322265625,-0.0064453125,-0.01611328125,3
-0.012890625,0.02255859375,-0.0064453125,-0.0064453125,3
-0.012890625,0.02255859375,-0.0064453125,-0.02900390625,3
-0.00322265625,0.0193359375,-0.012890625,-0.02255859375,3
-0.00966796875,0.0064453125,-0.0193359375,0.02578125,3
0,-0.02900390625,-0.0193359375,0.0580078125,3
0,-0.03544921875,-0.0322265625,-0.01611328125,3
-0.00966796875,-0.03544921875,-0.0193359375,-0.05478515625,3
-0.012890625,-0.03544921875,-0.012890625,0.00322265625,3
-0.012890625,-0.0322265625,-0.00966796875,0.02900390625,2
-0.012890625,-0.02578125,0,0.0515625,2
0,-0.0064453125,-0.01611328125,0.02255859375,2
-0.0064453125,-0.04189453125,-0.0193359375,0.01611328125,2
-0.00966796875,-0.04833984375,-0.02578125,-0.02255859375,2
-0.01611328125,-0.0064453125,-0.01611328125,-0.04833984375,2
-0.01611328125,-0.0064453125,-0.02578125,-0.07734375,2
-0.01611328125,-0.012890625,0.012890625,-0.04189453125,2
-0.01611328125,-0.02578125,0.06123046875,-0.0193359375,2
-0.012890625,-0.0193359375,0.12890625,0.04833984375,2
-0.0193359375,-0.04189453125,0.10634765625,0.090234375,2
-0.01611328125,-0.0193359375,0.05478515625,0.1546875,2
-0.012890625,0.0193359375,-0.0064453125,0.12568359375,2
-0.02255859375,0.03544921875,-0.0580078125,-0.012890625,2
-0.0193359375,0.012890625,-0.0837890625,-0.0708984375,2
-0.0064453125,-0.02578125,-0.09345703125,-0.090234375,2
0.012890625,-0.02578125,-0.090234375,-0.064453125,2
0.0064453125,0,-0.10634765625,-0.08056640625,2
0.00966796875,0.01611328125,-0.11923828125,-0.012890625,2
0.012890625,0.03544921875,-0.103125,0.038671875,2
0.01611328125,0.02900390625,-0.09990234375,-0.00966796875,2
0.00966796875,0.00322265625,-0.064453125,-0.0515625,2
0.0064453125,0,-0.04833984375,-0.0064453125,2
-0.00322265625,0.00966796875,-0.03544921875,0.0515625,2
0,-0.00322265625,-0.0322265625,0.05478515625,2
-0.0064453125,0,-0.04189453125,-0.07734375,2
-0.01611328125,0.00322265625,-0.01611328125,-0.0837890625,2
-0.012890625,0.0064453125,0.01611328125,-0.0708984375,2
-0.00966796875,0.00322265625,0.02900390625,-0.012890625,2
-0.012890625,0.00966796875,0.0193359375,-0.012890625,2
-0.0064453125,0.0064453125,0.0322265625,-0.0064453125,2
-0.0064453125,0.00322265625,0.064453125,0.01611328125,2
-0.00322265625,0.012890625,0.0451171875,0.03544921875,2
-0.00322265625,0.01611328125,0.03544921875,0.04833984375,2
-0.00322265625,0.00966796875,0.038671875,0,2
-0.00322265625,0.00322265625,0.02255859375,-0.03544921875,2
0,-0.012890625,0.02900390625,0.08701171875,2
0,-0.0322265625,0.03544921875,0.09990234375,2
-0.00322265625,-0.02900390625,0.0193359375,0.0708984375,2
-0.01611328125,0,0.03544921875,0.0515625,2
-0.02578125,0.0322265625,0.0451171875,0.03544921875,2
-0.02578125,0.038671875,0.02255859375,0.064453125,2
-0.01611328125,0.038671875,-0.0064453125,0.09990234375,2
-0.00322265625,0.02578125,0.0193359375,0.04833984375,2
-0.0064453125,0.038671875,0.00966796875,0.00966796875,2
0.00322265625,0.02255859375,0.00322265625,-0.0322265625,2
0.02255859375,0,-0.00966796875,-0.090234375,2
0.01611328125,-0.0064453125,0,-0.09345703125,2
0.0064453125,-0.02255859375,0.00322265625,-0.090234375,2
-0.012890625,-0.0580078125,0.0193359375,-0.1095703125,2
